247745234.87695763
264902753.35488236
271021109.5274421
275474422.20021915
282100541.6385649
283816183.45243454
286107475.0319683
346464039.3297537
353543033.2658135
332698720.29264647
323891309.3312221
316130598.18230397
309170887.25353056
293321908.16577214
279196478.09691334
273422348.4782963
245518962.13239604
257854086.9434294
262957047.67366633
266112253.7721477
263711346.39151585
232759377.4049614
231997801.95507863
231205349.69543374
240524879.24784824
240072934.62395117
240824366.68496677
241509194.65901098
241369920.86131194
259832278.92642522
272581050.81881475
299218981.10997653
307746659.80623084
318884479.3270086
306151069.38752824
305245208.8268257
304771939.5527514
304476729.4482273
304403093.021861
304486882.29772323
280055922.79432696
281288507.6446602
251345026.55794784
228947101.17112067
229255539.66099915
226343837.1089765
227344886.6037237
227636138.1757213
235545540.78104725
235710707.5721833
235498700.1042106
235370025.56439894
235397528.0678508
253928856.4101315
267273873.48247874
282105499.0246155
303098474.4575987
332577126.94848615
322859912.1194871
322853055.2901584
322861138.90222114
322711862.8159201
322360128.676769
322481794.08342385
298050653.55779946
297945591.195903
267491980.48260283
244637010.62240222
244727958.85731056
242394531.53285214
244229240.71858376
244250042.35820854
251822250.64110276
251811374.6352283
251827447.12514195
251891451.8556226
251897554.26863933
270633827.8542692
284469257.1873535
292114005.6078208
320936420.205496
334061937.9429956
322240800.46684086
322246619.6923677
322340483.2910211
322432099.0104736
322492896.6536778
322425119.994439
297448675.6015606
298114932.44938594
267624565.51950377
244636892.12779605
244617544.08385938
241868502.84326965
244214011.04098073
244258215.90508854
277253145.80147064
274238181.7508789
274276979.1786865
274320621.6610315
274351794.98183906
274385946.2987785
285790627.76078093
332161529.9998921
383608469.481634
395883992.7516285
396701349.9583577
400255831.3149031
400294009.2031221
400283686.49352014
408958890.54601055
396713485.2073861
369852491.3586168
370839546.3757672
359310806.52972955
338773273.09992623
338794573.0626876
268743175.2555816
267821829.57107323
267871400.17502987
295090505.9465255
295178035.0585921
295377872.2793521
348042225.6937319
359404654.6829877
359436758.3606646
360540617.0928124
391303902.8981787
437511193.63468236
466991693.1866448
470044096.93148595
471165082.2864129
510133135.9842544
510094852.57779205
514767159.68672734
499066034.20579654
518281824.21046877
501292418.9579715
490294617.8945441
490333172.1892638
482891719.6455146
364561363.40344894
288163310.0067899
288809471.0721297
211680044.1318823
211692139.94111267
211664933.9819771
211826807.15583393
219328931.5942685
219219021.9290446
219112670.49723426
248674282.7281245
231273114.4438479
238982981.54140282
238228543.59329715
237964415.5560652
237578004.34096938
270847580.84724015
270708951.20476854
270621650.31009054
270665622.46283907
248384816.58416882
248482973.8714284
248526025.7455858
230327265.94029433
211733243.35725856
210847294.7067808
211120188.88452375
211823367.5755356
212531986.45916903
212174443.7790831
211510228.60467038
218710394.2924972
218974161.10436842
219143089.20348188
252786248.73393998
224335387.89157024
222650150.7016084
221576715.4626883
220833358.29785094
238417624.38895932
271434217.09502727
252620482.45006776
252605075.54003456
253030214.2733416
231223077.50178632
231755171.6103054
232221032.56293193
214276568.18055084
210853438.06718984
212203219.37072894
212480857.7005855
325305992.7519162
325482892.0642221
325505635.808077
325431937.1941475
343398466.5218365
343446817.1959115
344033592.36407685
377837261.21645224
420648441.303991
431281576.3619714
452964745.18216527
471282653.2429544
473772263.9192711
473543768.5601661
481506122.31329834
469265400.05130935
477930104.2643961
478932159.14689875
447080584.4002677
436365611.9752276
438297473.7647148
324101550.3545986
313342793.00033695
310757057.7481522
325668272.68552774
342264791.5976883
342407337.0707444
342373447.5719882
360093794.6575759
360072617.9738608
360675465.25749695
388077372.50896305
438122126.1749492
448215334.01494414
469093567.7745697
470020232.13107264
469061151.35954756
467144327.932605
474685224.7931989
463605041.8740431
477810190.5511441
478910706.74787927
454650514.06067073
454628612.87847185
439694634.18295765
311118898.5843844
309158446.290511
310086474.6017532
323916062.62299573
324058501.9862778
324203972.7871613
324329406.9295493
342442046.09078395
342725402.4276531
343377278.0158596
374309706.00273675
420454464.9508523
431460624.0758393
453490829.3962964
456760616.25812525
457040663.80345476
457002749.55341125
465834946.0304677
453881126.46551067
461482556.12789494
461626207.25946546
437279611.64784575
437290325.9290128
422451904.59454894
310087405.06841844
311413969.768595
311506786.38355434
325304970.20778906
325374398.75076085
325436177.32202584
325483459.4455544
343331541.5334082
343344177.09427214
343958346.3651505
376021233.71119
420779549.00599974
431678262.7172613
453641026.33475333
456771997.8979384
456934514.50467885
456874220.8469162
465639564.53232133
453618357.8299017
461282868.3927108
461678183.8130977
437565162.8164487
437682916.0105806
422957615.03457296
310734557.63761425
312074835.74518234
312234005.2341662
326181816.2725149
326469681.4385596
326823987.55512714
327101070.07970595
344954720.384425
345063751.8639229
345728139.5876211
380944241.26977164
421889280.56382823
432125100.079603
453521595.0830272
456408148.7934138
456344260.031311
455516881.3396914
463844874.5553429
451872256.60257417
460821041.25476193
461495716.1562362
437462887.44684464
437619502.0625744
422791159.3192843
310518070.40090907
311967245.3643276
312137110.57471925
213607618.13083446
213810455.03318006
214071613.67637995
214354125.56552646
221511249.12503973
221587534.41724333
221589058.04234093
281394712.658676
226950837.22882813
224041704.47423536
232665743.4528601
238730861.5024259
238055049.1451369
271021374.9279078
270652409.9982684
270584907.46479505
264644539.7053276
230883419.32025182
231590411.51681483
231899495.57370913
213953097.75693443
210883829.9654312
212313727.54997706
212621176.4725705
212805658.63700983
212870786.89611053
213028852.3784029
212978681.4341119
219994967.23629954
220241179.7952345
220458321.38073573
264163364.7842993
224435364.24985743
225463581.40000486
238970870.399925
238249127.6954625
237787429.21535718
270934713.6276025
270722900.606255
270691139.8811466
270729458.1272139
244044945.78256926
230581467.28858304
230826748.76906163
212820533.76939368
210315433.41205615
211701674.23161
211764333.00596923
324637522.37833625
324620167.6863878
324728905.001899
324786535.75019884
342619373.4966564
342662946.11907166
343381702.93468463
375319393.98861206
420417079.29771245
431082252.6597883
462950111.0241522
473193024.79544663
473181427.5457018
472915013.99500614
480416069.866172
469427122.0179172
477838788.3674439
478922288.52575046
453214212.49552226
436394413.8032403
421623069.38505286
308995419.1044635
310706247.7803376
310759639.0258143
324319096.61775005
324188395.1572899
324286710.5617653
324468761.5300213
342346574.0480839
342467924.4376364
343166397.3010007
374573360.1967275
420059425.3028647
442326981.98892546
469993472.0617736
472497222.4852428
470079110.1307676
466422608.64340013
472647750.32979065
459046733.934961
477538447.52730113
478827003.17207503
454630918.6860313
454604936.9756958
439708904.4849797
308350374.78943855
310023539.7914414
310199220.3493695
324025662.4759528
323956601.33703434
323975419.19289356
324144203.4634656
342100867.79983896
342167901.4917132
342822095.1540666
373718438.6221809
