-29928.099048293116
-31611.743042943843
-32975.94769468157
-34079.61931569027
-37385.87296933764
-39246.208645737395
-55938.10205942767
-74721.21460474498
-130295.81691346064
-130602.26257888152
-179377.41803231416
-225236.16312766453
-256019.92352947645
-274680.9144382941
-288192.5262465574
-286940.81297071715
-273460.4242098269
-250710.55962306572
-188350.4946012604
-141189.2700948108
-105623.66912454301
-86635.69478504868
-36459.43481467776
-26427.226968220057
-19296.742788268304
-42443.18578059559
-44751.12336480148
-44050.248056558514
-0.0
-25251.340243626677
-149758.46420911758
-171076.4159355213
-245753.26328584403
-275243.55742557603
-318237.1696539797
-368942.68117858045
-398026.8128796247
-413216.84427835746
-417408.1301484989
-412838.29227373085
-385410.7487116575
-343050.8457051092
-278679.1507992028
-248699.38048204393
-236614.6800244938
-224095.49227615065
-309740.313140026
-41235.285233430775
-42235.98410504719
-96113.58588387135
-106264.99269626707
-206417.61674478746
-221089.208155126
-245598.44747262745
-265857.73934174975
-290713.21844598773
-334218.9322377178
-379319.66741881706
-440470.8685031453
-469308.59047440655
-491278.76878521877
-524983.4334735794
-551376.658590621
-544551.715261059
-504247.6761053608
-450941.94152027986
-371518.8946472041
-337541.4007494988
-333428.38722540834
-322504.45802424534
-485183.6560228246
-75986.4010915151
-71765.51962213837
-202765.3921528746
-205493.4126377973
-372442.7686002166
-388658.59721734864
-388476.3621221446
-354407.3357476344
-367690.6974275789
-415164.9484896962
-500245.59102096723
-597780.9391400218
-644862.5529022012
-692674.6314696479
-745609.3177437823
-784153.9298926517
-766633.0340089273
-645704.5580611712
-510985.41586258716
-418830.5704093964
-364247.83020779706
-338654.0481165715
-320447.47169849137
-490666.579271703
-79701.94358263559
-66357.90291600666
-191843.7169336252
-184146.3765582089
-323941.8716949029
-341704.4794014717
-350833.26926238433
-333942.9249010188
-351521.6657257643
-393288.8831580407
-459299.13761600805
-540156.5807605454
-624870.8939766038
-654287.9124128957
-662351.6583323225
-610792.9245922039
-541400.9190963139
-498602.4430024895
-455415.9644181702
-388592.39031750435
-354982.1990441609
-340992.1299475392
-319658.28992983507
-480938.06942019414
-60941.584327016506
-57463.70408320856
-195310.5083966195
-174940.3717911027
-298479.0552949682
-300624.1817796428
-311208.9666740322
-309203.75032720773
-329708.8038475738
-353524.2461962232
-378610.5578141133
-453039.7714161548
-502080.65096196276
-510339.0327977928
-505471.14653677656
-508651.58149996825
-537446.7339838466
-515353.43435176753
-455885.0083139982
-365720.91965287743
-323848.6201785461
-304439.803768999
-282369.6091692502
-424911.2243238951
-51946.37018263497
-54470.89061418103
-55141.75410782205
-54931.63394227355
-167356.00451828633
-273258.97500271356
-296344.79026820324
-338564.05321237934
-311760.1524165041
-338998.39585066994
-368304.747721109
-400664.7972331599
-423694.68762242777
